    431       -0.00485504362258       1   2   3   6   7   8   9   10  28  31  
    432       -0.00485233664328       1   2   3   4   5   7   8   10  17  42  
    433       -0.00485233125484       1   2   3   4   6   7   8   9   18  41  
    434       -0.00483922509744       1   2   3   5   6   7   8   9   22  28  
    435       -0.00483922423879       1   2   4   5   6   7   8   10  21  27  
    436       -0.00483240632195       1   2   3   5   6   8   9   10  19  38  
    437       -0.00483239873806       1   2   4   5   6   7   9   10  20  37  
    438       -0.00481774501129       1   2   3   4   5   6   7   8   38  43  
    439       0.00481774425816        1   2   3   4   5   6   7   8   37  44  
    440       0.00480505544434        1   2   4   5   7   8   9   10  21  42  
    441       0.00480504323           1   2   3   6   7   8   9   10  22  41  
    442       -0.00479827837487       1   2   3   4   5   6   7   9   22  34  
    443       -0.00479825388249       1   2   3   4   5   6   8   10  21  33  
    444       -0.00478886780941       1   2   3   4   6   7   8   9   15  40  
    445       -0.00478886255886       1   2   3   4   5   7   8   10  16  39  
    446       0.00477201658208        1   2   3   4   6   8   9   10  35  43  
    447       0.00477200721727        1   2   3   4   5   7   9   10  36  44  
    448       -0.0047589994919        1   2   5   6   7   8   9   10  45  46  
    449       0.00472791484543        1   2   4   5   7   8   9   10  16  45  
    450       0.00472790720457        1   2   3   6   7   8   9   10  15  46  
    451       -0.00467506668633       1   2   3   4   7   8   9   10  26  41  
    452       0.00467506016191        1   2   3   4   7   8   9   10  25  42  
    453       -0.00465261223793       1   2   3   4   5   8   9   10  20  23  
    454       -0.00465255604795       1   2   3   4   6   7   9   10  19  24  
    455       -0.00465252971694       1   2   3   4   5   6   7   8   43  44  
    456       -0.00465210832609       1   2   3   4   5   7   8   9   20  26  
    457       -0.00465210539161       1   2   3   4   6   7   8   10  19  25  
    458       0.00459917479357        1   2   3   4   5   6   7   10  30  33  
    459       0.00459916157637        1   2   3   4   5   6   8   9   29  34  
    460       0.00459833548179        1   2   3   4   6   7   8   9   38  41  
    461       0.00459832831298        1   2   3   4   5   7   8   10  37  42  
    462       -0.00459563621098       1   2   3   4   5   6   7   10  25  36  
    463       -0.00459563318017       1   2   3   4   5   6   8   9   26  35  
    464       0.00458551277022        1   2   3   4   6   7   8   10  25  45  
    465       0.00458550973974        1   2   3   4   5   7   8   9   26  46  
    466       0.00458173845315        1   2   4   5   6   7   9   10  19  44  
    467       0.00458173398025        1   2   3   5   6   8   9   10  20  43  
    468       0.00457503482547        1   2   3   4   5   6   8   9   22  37  
    469       0.0045749844999         1   2   3   4   5   6   7   10  21  38  
    470       0.00456350917682        1   2   3   4   6   7   8   9   41  44  
    471       0.0045635017662         1   2   3   4   5   7   8   10  42  43  
    472       0.00453840164726        1   2   4   5   6   8   9   10  17  19  
    473       0.00453838598678        1   2   3   5   6   7   9   10  18  20  
    474       0.00453703686756        1   2   3   4   5   6   7   10  20  39  
    475       0.00453703327402        1   2   3   4   5   6   8   9   19  40  
    476       0.00453138997199        1   2   3   4   6   7   9   10  26  29  
    477       0.00453137259609        1   2   3   4   5   8   9   10  25  30  
    478       -0.00451060075046       1   2   4   6   7   8   9   10  23  33  
    479       -0.0045105854033        1   2   3   5   7   8   9   10  24  34  
    480       -0.00448644875171       1   2   3   6   7   8   9   10  17  36  
    481       -0.00448642734132       1   2   4   5   7   8   9   10  18  35  
    482       0.00448505941           1   2   3   4   5   6   8   9   10  37  
    483       -0.00448493492745       1   2   3   4   5   6   7   9   10  38  
    484       -0.00448356910418       1   2   4   5   6   7   9   10  13  16  
    485       -0.00448353757157       1   2   3   5   6   8   9   10  14  15  
    486       0.00447096303088        1   2   3   4   5   6   8   9   33  40  
    487       0.00447096299349        1   2   3   4   5   6   7   10  34  39  
    488       0.00446787444601        1   2   4   5   6   7   8   9   23  42  
    489       0.00446786319793        1   2   3   5   6   7   8   10  24  41  
    490       -0.00446600724485       1   2   3   4   6   7   8   9   42  43  
    491       -0.00446600235678       1   2   3   4   5   7   8   10  41  44  
    492       -0.00445546792106       1   2   3   4   5   6   7   9   22  28  
    493       -0.00445545933395       1   2   3   4   5   6   8   10  21  27  
    494       0.00445184160002        1   2   5   6   7   8   9   10  16  35  
    495       -0.00445183636682       1   2   5   6   7   8   9   10  15  36  
    496       0.00444828910451        1   2   3   4   6   7   8   10  15  39  
    497       0.00444828869016        1   2   3   4   5   7   8   9   16  40  
    498       0.0044389618525         1   2   3   4   6   7   8   9   10  13  
    499       -0.00443798159808       1   2   3   4   5   7   8   9   10  14  
    500       -0.00443132466956       1   2   3   4   6   7   8   9   30  35  
    501       -0.00443132234661       1   2   3   4   5   7   8   10  29  36  
    502       -0.00442929605239       1   2   3   4   6   8   9   10  27  47  
    503       -0.00442928155716       1   2   3   4   5   7   9   10  28  48  
    504       -0.00440646634918       1   2   3   4   5   6   7   9   18  30  
    505       -0.00440643880807       1   2   3   4   5   6   8   10  17  29  
    506       0.00439134586155        1   2   3   4   5   6   7   10  14  25  
    507       0.00439130088072        1   2   3   4   5   6   8   9   13  26  
    508       -0.00438495256193       1   2   3   4   7   8   9   10  28  45  
    509       0.00438494700039        1   2   3   4   7   8   9   10  27  46  
    510       -0.00438231737631       1   2   4   5   6   7   8   9   21  46  
    511       -0.00438230472039       1   2   3   5   6   7   8   10  22  45  
    512       -0.0043616015765        1   2   4   5   6   7   9   10  18  33  
    513       -0.00436157054038       1   2   3   5   6   8   9   10  17  34  
    514       0.0043427984426         1   2   3   4   6   7   8   9   26  37  
    515       0.00434279042702        1   2   3   4   5   7   8   10  25  38  
    516       0.00430950574274        1   2   3   4   5   8   9   10  43  48  
    517       0.00430950141482        1   2   3   4   6   7   9   10  44  47  
    518       0.00429237780174        1   2   4   5   6   7   8   9   19  40  
    519       0.00429236723983        1   2   3   5   6   7   8   10  20  39  
    520       -0.00428435185862       1   2   3   4   6   7   8   9   35  40  
    521       -0.00428434848514       1   2   3   4   5   7   8   10  36  39  
    522       -0.00425347996202       1   2   3   4   6   8   9   10  39  41  
    523       -0.00425346433407       1   2   3   4   5   7   9   10  40  42  
    524       0.00421599799757        1   2   3   4   6   7   9   10  35  38  
    525       0.00421599321628        1   2   3   4   5   8   9   10  36  37  
    526       0.004207634748          1   2   3   4   5   6   7   8   44  45  
    527       -0.0042076347104        1   2   3   4   5   6   7   8   43  46  
    528       0.00420580480929        1   2   4   5   6   7   9   10  18  37  
    529       0.00420578869745        1   2   3   5   6   8   9   10  17  38  
    530       0.00420332659877        1   2   5   6   7   8   9   10  12  37  
    531       -0.00420331959753       1   2   5   6   7   8   9   10  11  38  
    532       -0.00420197789259       1   2   3   4   5   6   8   9   27  40  
    533       -0.00420197233812       1   2   3   4   5   6   7   10  28  39  
    534       -0.00419242968837       1   2   3   4   6   7   9   10  36  37  
    535       -0.00419242380867       1   2   3   4   5   8   9   10  35  38  
    536       0.00418776899286        1   2   4   5   6   7   8   9   16  41  
    537       0.00418775822919        1   2   3   5   6   7   8   10  15  42  
    538       0.00418501173084        1   2   3   6   7   8   9   10  18  31  
    539       0.0041850095882         1   2   4   5   7   8   9   10  17  32  
    540       -0.00417816809711       1   2   3   5   6   8   9   10  20  27  
    541       -0.00417814658064       1   2   4   5   6   7   9   10  19  28  
    542       -0.00415353575724       1   2   3   4   5   6   9   10  20  43  
    543       0.00415353158609        1   2   3   4   5   6   9   10  19  44  
    544       0.00414527812936        1   2   3   4   5   6   7   10  21  46  
    545       0.0041452773356         1   2   3   4   5   6   8   9   22  45  
    546       0.00414466755621        1   2   4   5   6   7   8   9   18  39  
    547       0.00414463771859        1   2   3   5   6   7   8   10  17  40  
    548       0.00412394530825        1   2   4   5   6   7   8   9   14  41  
    549       0.00412394228675        1   2   3   5   6   7   8   10  13  42  
    550       -0.00410093806333       1   2   3   4   5   6   8   10  41  47  
    551       -0.00410092940423       1   2   3   4   5   6   7   9   42  48  
    552       0.00409735301309        1   2   4   5   6   7   9   10  28  33  
    553       0.0040973463772         1   2   3   5   6   8   9   10  27  34  
    554       0.0040890423424         1   2   3   4   5   8   9   10  26  39  
    555       0.00408902138488        1   2   3   4   6   7   9   10  25  40  
    556       -0.00406464133143       1   2   3   4   5   6   7   8   13  14  
    557       -0.00404429966079       1   2   4   5   7   8   9   10  35  38  
    558       -0.00404429889386       1   2   3   6   7   8   9   10  36  37  
    559       0.00404274459099        1   2   3   4   6   7   8   9   12  41  
    560       0.00404273251883        1   2   3   4   5   7   8   10  11  42  
    561       -0.00404243164926       1   2   3   4   7   8   9   10  20  27  
    562       0.00404241762           1   2   3   4   7   8   9   10  19  28  
    563       0.00402959201491        1   2   3   4   5   7   8   10  21  48  
    564       0.00402959036304        1   2   3   4   6   7   8   9   22  47  
    565       0.00401436819758        1   2   3   4   5   6   7   9   36  42  
    566       0.00401436411874        1   2   3   4   5   6   8   10  35  41  
    567       0.00398181025628        1   2   3   4   5   6   9   10  14  35  
    568       -0.00398175768161       1   2   3   4   5   6   9   10  13  36  
    569       -0.0039605483203        1   2   3   4   5   6   9   10  37  38  
    570       -0.00395139070745       1   2   3   5   7   8   9   10  14  38  
