    430       -0.00482055945997       1   2   3   4   5   6   7   8   38  43  
    431       0.00482055676443        1   2   3   4   5   6   7   8   37  44  
    432       0.00481772720658        1   2   5   6   7   8   9   10  14  15  
    433       -0.00481771425599       1   2   5   6   7   8   9   10  13  16  
    434       -0.00481149463896       1   2   4   5   6   7   8   10  21  27  
    435       -0.0048114943611        1   2   3   5   6   7   8   9   22  28  
    436       -0.00480708815469       1   2   4   5   6   7   9   10  20  37  
    437       -0.00480708557409       1   2   3   5   6   8   9   10  19  38  
    438       0.00480582370343        1   2   4   5   7   8   9   10  21  42  
    439       0.00480579442505        1   2   3   6   7   8   9   10  22  41  
    440       -0.00479956673245       1   2   4   5   6   8   9   10  11  27  
    441       -0.00479914086199       1   2   3   5   6   7   9   10  12  28  
    442       -0.00478600223795       1   2   3   4   5   7   8   10  16  39  
    443       -0.00478597775336       1   2   3   4   6   7   8   9   15  40  
    444       0.00477222371567        1   2   3   4   5   7   9   10  36  44  
    445       0.00477216739609        1   2   3   4   6   8   9   10  35  43  
    446       -0.00475945502051       1   2   5   6   7   8   9   10  45  46  
    447       0.00470995656284        1   2   3   6   7   8   9   10  15  46  
    448       0.00470995171889        1   2   4   5   7   8   9   10  16  45  
    449       -0.004680472157         1   2   3   4   5   6   8   10  21  33  
    450       -0.00468031782615       1   2   3   4   5   6   7   9   22  34  
    451       0.00466237159046        1   2   3   4   7   8   9   10  25  42  
    452       -0.00466232176959       1   2   3   4   7   8   9   10  26  41  
    453       -0.00464971516683       1   2   3   4   5   6   7   8   43  44  
    454       -0.00461672653781       1   2   3   4   5   7   8   9   20  26  
    455       -0.00461671392602       1   2   3   4   6   7   8   10  19  25  
    456       -0.00460972419973       1   2   3   4   5   6   8   9   26  35  
    457       -0.00460972162753       1   2   3   4   5   6   7   10  25  36  
    458       0.0046041922833         1   2   3   4   5   7   8   9   26  46  
    459       0.00460415602985        1   2   3   4   6   7   8   10  25  45  
    460       -0.00459969593952       1   2   3   4   6   7   9   10  19  24  
    461       -0.00459964263776       1   2   3   4   5   8   9   10  20  23  
    462       0.00459396523096        1   2   3   4   5   7   8   10  37  42  
    463       0.00459392557273        1   2   3   4   6   7   8   9   38  41  
    464       0.00458000578111        1   2   4   5   6   7   9   10  19  44  
    465       0.00457997991372        1   2   3   5   6   8   9   10  20  43  
    466       0.00456636667238        1   2   3   4   5   7   8   10  42  43  
    467       0.00456632102905        1   2   3   4   6   7   8   9   41  44  
    468       0.00455811637297        1   2   3   4   5   6   7   10  21  38  
    469       0.00455801081282        1   2   3   4   5   6   8   9   22  37  
    470       0.0045487382024         1   2   3   4   5   6   7   10  30  33  
    471       0.00454872701688        1   2   3   4   5   6   8   9   29  34  
    472       0.00454289849978        1   2   3   4   5   8   9   10  25  30  
    473       0.00454285951157        1   2   3   4   6   7   9   10  26  29  
    474       0.00453032442004        1   2   3   4   5   6   8   9   19  40  
    475       0.00453024043182        1   2   3   4   5   6   7   10  20  39  
    476       -0.00449895667733       1   2   3   5   7   8   9   10  24  34  
    477       -0.00449889875557       1   2   4   6   7   8   9   10  23  33  
    478       0.00447318958342        1   2   3   4   5   6   7   10  34  39  
    479       0.00447314776607        1   2   3   4   5   6   8   9   33  40  
    480       -0.00447002226173       1   2   3   4   5   7   8   10  41  44  
    481       -0.00446998102447       1   2   3   4   6   7   8   9   42  43  
    482       0.00446990572539        1   2   3   5   6   7   8   10  24  41  
    483       0.00446989606203        1   2   4   5   6   7   8   9   23  42  
    484       -0.0044643141061        1   2   3   4   5   6   7   9   10  38  
    485       0.00446408669857        1   2   3   4   5   6   8   9   10  37  
    486       0.00445330739732        1   2   5   6   7   8   9   10  16  35  
    487       -0.00445329749544       1   2   5   6   7   8   9   10  15  36  
    488       0.00444764589918        1   2   3   4   5   7   8   9   16  40  
    489       -0.00444763688913       1   2   3   6   7   8   9   10  17  36  
    490       0.00444763532685        1   2   3   4   6   7   8   10  15  39  
    491       -0.00444761338416       1   2   4   5   7   8   9   10  18  35  
    492       -0.00444707960069       1   2   3   4   5   7   9   10  28  48  
    493       -0.00444705891008       1   2   3   4   5   7   8   10  29  36  
    494       -0.00444702713852       1   2   3   4   6   8   9   10  27  47  
    495       -0.00444701724658       1   2   3   4   6   7   8   9   30  35  
    496       -0.00443251836679       1   2   3   4   5   6   8   10  21  27  
    497       -0.00443247132632       1   2   3   4   5   6   7   9   22  28  
    498       0.00441537510446        1   2   3   5   6   7   9   10  18  20  
    499       0.0044153371348         1   2   4   5   6   8   9   10  17  19  
    500       -0.00439532914348       1   2   3   4   5   6   8   10  17  29  
    501       -0.00439531735647       1   2   3   4   5   6   7   9   18  30  
    502       0.00438916559186        1   2   3   4   7   8   9   10  27  46  
    503       -0.00438914052738       1   2   3   4   7   8   9   10  28  45  
    504       -0.00438745013366       1   2   3   5   6   7   8   10  22  45  
    505       -0.00438743977238       1   2   4   5   6   7   8   9   21  46  
    506       0.00438617314227        1   2   3   4   5   6   8   9   13  26  
    507       0.00438606474759        1   2   3   4   5   6   7   10  14  25  
    508       -0.0043496377899        1   2   4   5   6   7   9   10  18  33  
    509       -0.0043495337475        1   2   3   5   6   8   9   10  17  34  
    510       0.0043343290471         1   2   3   4   5   7   8   10  25  38  
    511       0.00433429046361        1   2   3   4   6   7   8   9   26  37  
    512       -0.00432750051947       1   2   4   5   6   7   9   10  13  16  
    513       -0.00432723597864       1   2   3   5   6   8   9   10  14  15  
    514       0.00430468675361        1   2   3   4   5   8   9   10  43  48  
    515       0.00430466928855        1   2   3   4   6   7   9   10  44  47  
    516       0.00429924395838        1   2   4   5   6   7   8   9   19  40  
    517       0.00429923672947        1   2   3   5   6   7   8   10  20  39  
    518       -0.00428889905755       1   2   3   4   5   7   8   10  36  39  
    519       -0.00428886959166       1   2   3   4   6   7   8   9   35  40  
    520       -0.00426194947234       1   2   3   4   5   7   9   10  40  42  
    521       -0.00426186594635       1   2   3   4   6   8   9   10  39  41  
    522       -0.00420615029522       1   2   3   4   5   6   7   8   43  46  
    523       0.00420614958798        1   2   3   4   5   6   7   8   44  45  
    524       0.00419501626696        1   2   4   5   6   7   9   10  18  37  
    525       -0.0041950041833        1   2   3   4   5   6   7   10  28  39  
    526       0.00419498744874        1   2   3   5   6   8   9   10  17  38  
    527       -0.00419498567158       1   2   3   4   5   6   8   9   27  40  
    528       0.00419313667099        1   2   3   4   5   8   9   10  36  37  
    529       0.00419311790929        1   2   3   4   6   7   9   10  35  38  
    530       0.00417784520333        1   2   5   6   7   8   9   10  12  37  
    531       -0.00417780842601       1   2   5   6   7   8   9   10  11  38  
    532       -0.00417626225145       1   2   3   4   5   8   9   10  35  38  
    533       -0.00417625651077       1   2   3   4   6   7   9   10  36  37  
    534       0.00417465396021        1   2   3   5   6   7   8   10  15  42  
    535       0.00417463629545        1   2   4   5   6   7   8   9   16  41  
    536       -0.00415427267801       1   2   3   5   6   8   9   10  20  27  
    537       -0.00415425653533       1   2   4   5   6   7   9   10  19  28  
    538       0.0041492573113         1   2   3   4   5   6   9   10  19  44  
    539       -0.00414917241595       1   2   3   4   5   6   9   10  20  43  
    540       0.00414142285826        1   2   3   6   7   8   9   10  18  31  
    541       0.00414139674073        1   2   4   5   7   8   9   10  17  32  
    542       0.00414032603568        1   2   3   5   6   7   8   10  17  40  
    543       0.00414031445164        1   2   4   5   6   7   8   9   18  39  
    544       0.0041275156953         1   2   3   4   5   6   7   10  21  46  
    545       0.00412749031244        1   2   3   4   5   6   8   9   22  45  
    546       0.00410586803294        1   2   3   5   6   7   8   10  13  42  
    547       0.00410576190638        1   2   4   5   6   7   8   9   14  41  
    548       -0.0041054089053        1   2   3   4   5   6   7   9   42  48  
    549       -0.00410538076037       1   2   3   4   5   6   8   10  41  47  
    550       0.00410250303423        1   2   3   5   6   8   9   10  27  34  
    551       0.00410248322037        1   2   3   4   6   7   9   10  25  40  
    552       0.00410247590116        1   2   4   5   6   7   9   10  28  33  
    553       0.00410244466502        1   2   3   4   5   8   9   10  26  39  
    554       -0.00406266883111       1   2   3   4   5   6   7   8   13  14  
    555       -0.0040501541868        1   2   4   5   7   8   9   10  35  38  
    556       -0.0040501496354        1   2   3   6   7   8   9   10  36  37  
    557       0.00403663060967        1   2   3   4   6   7   8   9   12  41  
    558       0.00403661817973        1   2   3   4   5   7   8   10  11  42  
    559       0.00402982148516        1   2   3   4   7   8   9   10  19  28  
    560       -0.00402981598193       1   2   3   4   7   8   9   10  20  27  
    561       0.00401738207062        1   2   3   4   5   6   8   10  35  41  
    562       0.00401737473729        1   2   3   4   5   6   7   9   36  42  
    563       0.00399983168452        1   2   3   4   5   7   8   10  21  48  
    564       0.00399981503125        1   2   3   4   6   7   8   9   22  47  
    565       -0.00396623043446       1   2   3   4   5   6   9   10  13  36  
    566       0.00396612789774        1   2   3   4   5   6   9   10  14  35  
    567       -0.00394748171052       1   2   3   4   5   6   7   8   12  27  
    568       0.00394740635775        1   2   3   4   5   6   7   8   11  28  
    569       -0.00394579483571       1   2   5   6   7   8   9   10  29  30  
    570       -0.00394148199493       1   2   3   4   5   6   9   10  37  38  
